"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0013_f_007r.tif","13","sinai","f. 007r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/sm68k58r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fsm68k58r",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0014_f_007v.tif","14","sinai","f. 007v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/nr86vv0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fnr86vv0f",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0015_f_008r.tif","15","sinai","f. 008r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/hh36rp1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fhh36rp1k",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0016_f_008v.tif","16","sinai","f. 008v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/b338j91v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fb338j91v",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0017_f_009r.tif","17","sinai","f. 009r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/nz139b19","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fnz139b19",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0018_f_009v.tif","18","sinai","f. 009v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/t0430f16","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Ft0430f16",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0019_f_010r.tif","19","sinai","f. 010r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/v367tw98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fv367tw98",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0020_f_010v.tif","20","sinai","f. 010v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/k162jd66","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fk162jd66",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0021_f_011r.tif","21","sinai","f. 011r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/b309g462","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fb309g462",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0022_f_011v.tif","22","sinai","f. 011v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/2w53r31d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F2w53r31d",""
