File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/g130v221,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2Fg130v221
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/6662wt1w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2F6662wt1w
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0003_b_001r.tif,3,sinai,Flyleaf1r,Front matter,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/g022qn6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2Fg022qn6s
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0004_b_001v.tif,4,sinai,Flyleaf1v,Front matter,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/8x46nm5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2F8x46nm5x
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0005_b_002r.tif,5,sinai,Flyleaf2r,Front matter,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/vh29284s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2Fvh29284s
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0006_b_002v.tif,6,sinai,Flyleaf2v,Front matter,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/tf05cr4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2Ftf05cr4c
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0007_f_001r.tif,7,sinai,f. 1r,Text,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/1s664g6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2F1s664g6z
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0008_f_001v.tif,8,sinai,f. 1v,Text,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/tq54rx6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2Ftq54rx6r
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0009_f_002r.tif,9,sinai,f. 2r,Text,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/5n12gz17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2F5n12gz17
Masters/sinaimasters/syr/syriac_0147/sld_syr0147_0010_f_002v.tif,10,sinai,f. 2v,Text,,ark:/21198/z1ns2cm3,ark:/21198/z1ns2cm3/5375zj0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 147,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cm3%2F5375zj0x
