File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/0r609z4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2F0r609z4h
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/cs835200,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Fcs835200
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/wc02jt5w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Fwc02jt5w
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/tg43qr5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Ftg43qr5j
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/mt48rh8d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Fmt48rh8d
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/gb470175,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Fgb470175
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/5255h39p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2F5255h39p
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/qj898r1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Fqj898r1v
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/3j94bh17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2F3j94bh17
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/2628515k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2F2628515k
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/k955s33h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Fk955s33h
Masters/sinaimasters/syr/syriac_0135/sld_syr0135_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1f77x8r,ark:/21198/z1f77x8r/mg04s30n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 135,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f77x8r%2Fmg04s30n
