File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z11561rg,ark:/21198/z11561rg/gr46hz52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fgr46hz52
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z11561rg,ark:/21198/z11561rg/3k31778d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2F3k31778d
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/x804p59b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fx804p59b
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/x910w012,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fx910w012
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/n0474z1n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fn0474z1n
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/kt06bg6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fkt06bg6k
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/t165bt3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Ft165bt3q
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/q027hx63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fq027hx63
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/2p508j7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2F2p508j7c
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/nd13sp60,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fnd13sp60
Masters/sinaimasters/syr/syriac_0032/sld_syr0032_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z11561rg,ark:/21198/z11561rg/xp66r080,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11561rg%2Fxp66r080
