"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/cx659z4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fcx659z4w"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/mq618340","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fmq618340"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/7v07k067","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2F7v07k067"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/x9669s8v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fx9669s8v"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/j236fw3k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fj236fw3k"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/4273gx73","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2F4273gx73"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/b223w37f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fb223w37f"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/bs69bj00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fbs69bj00"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/xf574g85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fxf574g85"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/fd42hg4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Ffd42hg4f"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/6r72qb91","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2F6r72qb91"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/hw93bt9f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fhw93bt9f"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/0z981j9x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2F0z981j9x"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/q417pw5q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fq417pw5q"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/db483m3d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fdb483m3d"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/gt56qf3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fgt56qf3h"
"Masters/sinaimasters/syr/syriac_0137/sld_syr0137_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z15q6drs","ark:/21198/z15q6drs/sm29q84c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 137","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6drs%2Fsm29q84c"
