File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/x722cq96,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2Fx722cq96
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/3k56v157,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2F3k56v157
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/6w13x776,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2F6w13x776
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/d1251q1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2Fd1251q1h
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/2n70352w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2F2n70352w
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/3p083z5w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2F3p083z5w
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/wb08xw7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2Fwb08xw7m
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/gd615r1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2Fgd615r1k
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/jv924f4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2Fjv924f4x
Masters/sinaimasters/syr/syriac_0113/sld_syr0113_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1vd8h3c,ark:/21198/z1vd8h3c/xf85h565,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 113,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd8h3c%2Fxf85h565
