File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/tx17p497,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2Ftx17p497
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/mv45z61p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2Fmv45z61p
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/7s42s34j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2F7s42s34j
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/t981bf8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2Ft981bf8s
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/k874hm4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2Fk874hm4f
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/0017qp2p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2F0017qp2p
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/mp95fj8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2Fmp95fj8h
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/z781j03w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2Fz781j03w
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/cv40pc6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2Fcv40pc6w
Masters/sinaimasters/syr/syriac_0274/sld_syr0274_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1qj921m,ark:/21198/z1qj921m/3h66zq74,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 274,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj921m%2F3h66zq74
