File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/wv38s059,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/z6426692,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0003_b_001r.tif,3,sinai,Flyleaf 001r,Front matter,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/wp616x59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0004_b_001v.tif,4,sinai,Flyleaf 001v,Front matter,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/2868nd7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0005_b_002r.tif,5,sinai,Flyleaf 002r,Front matter,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/v568176d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0006_b_002v.tif,6,sinai,Flyleaf 002v,Front matter,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/tg03tv0k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0007_f_001r.tif,7,sinai,f. 001r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/cs737m63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0008_f_001v.tif,8,sinai,f. 001v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/bd37wc7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0009_f_002r.tif,9,sinai,f. 002r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/hd89c18z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0010_f_002v.tif,10,sinai,f. 002v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/x151r85m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0011_f_003r.tif,11,sinai,f. 003r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/hj168k38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0012_f_003v.tif,12,sinai,f. 003v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/4x895k7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0013_f_004r.tif,13,sinai,f. 004r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/wx21316p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0014_f_004v.tif,14,sinai,f. 004v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/k376nb5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0015_f_005r.tif,15,sinai,f. 005r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/xq97wv9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0016_f_005v.tif,16,sinai,f. 005v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/2z89gb2m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0017_f_006r.tif,17,sinai,f. 006r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/8n61v48f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0018_f_006v.tif,18,sinai,f. 006v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/q963891r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0019_f_007r.tif,19,sinai,f. 007r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/hr51ct4w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0020_f_007v.tif,20,sinai,f. 007v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/4010c29z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0021_f_008r.tif,21,sinai,f. 008r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/f226pj11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0022_f_008v.tif,22,sinai,f. 008v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/c166313b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0023_f_009r.tif,23,sinai,f. 009r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/4c127w2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0024_f_009v.tif,24,sinai,f. 009v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/pm01jq35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0025_f_010r.tif,25,sinai,f. 010r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/sc045s67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0026_f_010v.tif,26,sinai,f. 010v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/db49gj9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0027_f_011r.tif,27,sinai,f. 011r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/gc72ks40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0028_f_011v.tif,28,sinai,f. 011v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/j241760v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0029_f_012r.tif,29,sinai,f. 012r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/gz09n05r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0030_f_012v.tif,30,sinai,f. 012v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/dm70808r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0031_f_013r.tif,31,sinai,f. 013r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/k9086d3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0032_f_013v.tif,32,sinai,f. 013v,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/f6740n45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
Masters/sinaimasters/syr/syriac_0114/sld_syr0114_0033_f_014r.tif,33,sinai,f. 014r,Text,,ark:/21198/z1qn7rfj,ark:/21198/z1qn7rfj/kj35xr9f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 114,,
