"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/z127t10z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fz127t10z"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/j005pn8n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fj005pn8n"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/pr46dc5w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fpr46dc5w"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/bz01rs26","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fbz01rs26"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/2d81jg0b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2F2d81jg0b"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/rv183b5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Frv183b5f"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/g5095f7s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fg5095f7s"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/hq80x44v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fhq80x44v"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/b084kc1s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fb084kc1s"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/t905fb2t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Ft905fb2t"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/5730977d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2F5730977d"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/2631sq9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2F2631sq9r"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/8024kc3z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2F8024kc3z"
"Masters/sinaimasters/syr/syriac_0222/sld_syr0222_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1w684g0","ark:/21198/z1w684g0/m198p214","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 222","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w684g0%2Fm198p214"
