File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/cj48vc50,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fcj48vc50
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/7039qj29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2F7039qj29
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/h027gh7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fh027gh7g
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/b783rx80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fb783rx80
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/gp49rs7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fgp49rs7z
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/xx07wq0k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fxx07wq0k
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/tm13cs18,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Ftm13cs18
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/zh063700,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fzh063700
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/h273p854,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fh273p854
Masters/sinaimasters/syr/syriac_0118/sld_syr0118_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1bg46rp,ark:/21198/z1bg46rp/qn67m83k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 118,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg46rp%2Fqn67m83k
