File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/c373m81n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fc373m81n
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/xk57jb9v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fxk57jb9v
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/7h47qh67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2F7h47qh67
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/3c49w566,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2F3c49w566
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/74922b44,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2F74922b44
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/pz94179t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fpz94179t
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/q649w35j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fq649w35j
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/cr54bd0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fcr54bd0s
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/7b08402f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2F7b08402f
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/ws23857w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fws23857w
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/mp379618,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fmp379618
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/s203d677,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fs203d677
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/1t80hr4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2F1t80hr4t
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/8467t50q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2F8467t50q
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/7w27jr18,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2F7w27jr18
Masters/sinaimasters/syr/syriac_0225/sld_syr0225_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1ms5bh5,ark:/21198/z1ms5bh5/px57sk3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 225,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5bh5%2Fpx57sk3t
