"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/wm51r286","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2Fwm51r286"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/bp79qw55","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2Fbp79qw55"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/30928n1p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2F30928n1p"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/rc386359","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2Frc386359"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/x829j19w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2Fx829j19w"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/6c135z2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2F6c135z2k"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/47546s4q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2F47546s4q"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/3x75tz2g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2F3x75tz2g"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/kh41q854","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2Fkh41q854"
"Masters/sinaimasters/syr/syriac_0009/sld_syr0009_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z18k8ttz","ark:/21198/z18k8ttz/f833s308","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 9","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k8ttz%2Ff833s308"
