File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/2g74n70p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/jx345j1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0003_b_001r.tif,3,sinai,Flyleaf 001r,Front matter,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/d020039w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0004_b_001v.tif,4,sinai,Flyleaf 001v,Front matter,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/4680th7v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0005_f_001r.tif,5,sinai,f. 001r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/6q178w6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0006_f_001v.tif,6,sinai,f. 001v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/hj35c23k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0007_f_002r.tif,7,sinai,f. 002r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/0p29d54t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0008_f_002v.tif,8,sinai,f. 002v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/2706vj8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0009_f_003r.tif,9,sinai,f. 003r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/1z57000m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0010_f_003v.tif,10,sinai,f. 003v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/0114c223,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0011_f_004r.tif,11,sinai,f. 004r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/c613505r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0012_f_004v.tif,12,sinai,f. 004v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/c6270s27,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0013_f_005r.tif,13,sinai,f. 005r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/4h26111t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0014_f_005v.tif,14,sinai,f. 005v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/cc45v15x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0015_f_006r.tif,15,sinai,f. 006r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/2c320760,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0016_f_006v.tif,16,sinai,f. 006v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/kj76vq5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0017_f_007r.tif,17,sinai,f. 007r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/1n315q2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0018_f_007v.tif,18,sinai,f. 007v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/d412v910,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0019_f_008r.tif,19,sinai,f. 008r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/m252hh32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0020_f_008v.tif,20,sinai,f. 008v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/tx830759,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0021_f_009r.tif,21,sinai,f. 009r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/gj14c36b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0022_f_009v.tif,22,sinai,f. 009v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/0j484n7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0023_f_010r.tif,23,sinai,f. 010r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/7x477j9m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0024_f_010v.tif,24,sinai,f. 010v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/k539101z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0025_f_011r.tif,25,sinai,f. 011r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/sm02nh35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0026_f_011v.tif,26,sinai,f. 011v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/ms302n1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0027_f_012r.tif,27,sinai,f. 012r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/8s790d0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0028_f_012v.tif,28,sinai,f. 012v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/6940jn6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0029_f_013r.tif,29,sinai,f. 013r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/bf39n86g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0030_f_013v.tif,30,sinai,f. 013v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/f908ff2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0031_f_014r.tif,31,sinai,f. 014r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/xb96k514,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0032_f_014v.tif,32,sinai,f. 014v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/mk97fq5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0033_f_015r.tif,33,sinai,f. 015r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/9940w43k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0034_f_015v.tif,34,sinai,f. 015v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/9k90tw2k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0035_f_016r.tif,35,sinai,f. 016r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/p781w05z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0036_f_016v.tif,36,sinai,f. 016v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/h4456p99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0037_f_017r.tif,37,sinai,f. 017r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/j044bb92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0038_f_017v.tif,38,sinai,f. 017v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/xf884914,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0039_f_018r.tif,39,sinai,f. 018r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/vf64w586,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0040_f_018v.tif,40,sinai,f. 018v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/ck97j00w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0041_f_019r.tif,41,sinai,f. 019r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/5p69bn9m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0042_f_019v.tif,42,sinai,f. 019v,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/nf550002,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
Masters/sinaimasters/syr/syriac_0098/sld_syr0098_0043_f_020r.tif,43,sinai,f. 020r,Text,,ark:/21198/z17q0h49,ark:/21198/z17q0h49/x1368d2x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 98,,
