"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/x919v04p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fx919v04p"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/27373k1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2F27373k1n"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/7847qk7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2F7847qk7w"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/pt285s4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fpt285s4b"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/nb45z90d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fnb45z90d"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/d320qb84","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fd320qb84"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/1s98vn1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2F1s98vn1t"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/zv94920d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fzv94920d"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/cv42xw3t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fcv42xw3t"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/7q813w0z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2F7q813w0z"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/cq75pc3f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fcq75pc3f"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/ht43jz5k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fht43jz5k"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/6n887f1s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2F6n887f1s"
"Masters/sinaimasters/syr/syriac_0122/sld_syr0122_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1z626q9","ark:/21198/z1z626q9/r303r45s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 122","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z626q9%2Fr303r45s"
