File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/1w22t44k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2F1w22t44k
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/3h63c093,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2F3h63c093
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/bh94299f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fbh94299f
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/hr38tq04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fhr38tq04
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/wz77wc79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fwz77wc79
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/g623hg36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fg623hg36
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/wn298h6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fwn298h6d
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/mh88rm37,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fmh88rm37
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/c120fd88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fc120fd88
Masters/sinaimasters/syr/syriac_0146/sld_syr0146_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1sf4dx3,ark:/21198/z1sf4dx3/b619z35j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 146,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4dx3%2Fb619z35j
