"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/zs230b1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fzs230b1d"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/j567v749","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fj567v749"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/mt20577z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fmt20577z"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/qc73jv7r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fqc73jv7r"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/2w05h232","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2F2w05h232"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/mm88b03b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fmm88b03b"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/7k11pt2r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2F7k11pt2r"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/v483qp22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fv483qp22"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/mj52vw4p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fmj52vw4p"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/x709vx58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fx709vx58"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/dw265565","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fdw265565"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/vf645s7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fvf645s7p"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/0603sk50","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2F0603sk50"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/xb40mv3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fxb40mv3g"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/tx04jp7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Ftx04jp7p"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/m438x79b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fm438x79b"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/jd641z1v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fjd641z1v"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/qp55mj5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fqp55mj5b"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/sr26t296","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fsr26t296"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/nk83603t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fnk83603t"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/2017gk5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2F2017gk5c"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/mj206s87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fmj206s87"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/qr68bp5r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fqr68bp5r"
"Masters/sinaimasters/syr/syriac_0221/sld_syr0221_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z10z8mzk","ark:/21198/z10z8mzk/nz444v73","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 221","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8mzk%2Fnz444v73"
