File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/fg89k40s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ffg89k40s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/wp483z4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fwp483z4z
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ff98nh83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fff98nh83
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/fz92rm0b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ffz92rm0b
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/9k77pr4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F9k77pr4f
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/3b84xq8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F3b84xq8k
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/zt578t50,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fzt578t50
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/rn62nm4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Frn62nm4p
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/cb62k89d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fcb62k89d
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/mw62cc6r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fmw62cc6r
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/bg41hq7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fbg41hq7m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0012_f_005v.tif,12,sinai,f. 005v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/3970716h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F3970716h
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0013_f_006r.tif,13,sinai,f. 006r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/wb85vg7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fwb85vg7q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0014_f_006v.tif,14,sinai,f. 006v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/pd009t94,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fpd009t94
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0015_f_007r.tif,15,sinai,f. 007r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/8t342z8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F8t342z8h
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0016_f_007v.tif,16,sinai,f. 007v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/vx61w23c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fvx61w23c
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0017_f_008r.tif,17,sinai,f. 008r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/54002p86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F54002p86
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0018_f_008v.tif,18,sinai,f. 008v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/k7442b6t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fk7442b6t
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0019_f_009r.tif,19,sinai,f. 009r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/mk96p568,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fmk96p568
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0020_f_009v.tif,20,sinai,f. 009v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/b7317n8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fb7317n8v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0021_f_010r.tif,21,sinai,f. 010r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0s288n23,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0s288n23
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0022_f_010v.tif,22,sinai,f. 010v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/t374xj0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ft374xj0h
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0023_f_011r.tif,23,sinai,f. 011r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/tf762k3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ftf762k3v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0024_f_011v.tif,24,sinai,f. 011v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/t620bv1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ft620bv1x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0025_f_012r.tif,25,sinai,f. 012r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/4034w760,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F4034w760
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0026_f_012v.tif,26,sinai,f. 012v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/7077v997,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F7077v997
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0027_f_013r.tif,27,sinai,f. 013r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/ng34c39k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fng34c39k
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0028_f_013v.tif,28,sinai,f. 013v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/f635p856,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ff635p856
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0029_f_014r.tif,29,sinai,f. 014r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/07823q25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F07823q25
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0030_f_014v.tif,30,sinai,f. 014v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/8287zj3z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F8287zj3z
