"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/4j058691","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2F4j058691"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/qc53b626","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2Fqc53b626"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/kb799q76","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2Fkb799q76"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/kv51qf8n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2Fkv51qf8n"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/jj416h6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2Fjj416h6p"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/4422d896","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2F4422d896"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/5t17170b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2F5t17170b"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/d396tn9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2Fd396tn9p"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/s760x558","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2Fs760x558"
"Masters/sinaimasters/ara/arabic_0246/sld_arb0246_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1b0085j","ark:/21198/z1b0085j/2q24xr82","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 246","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0085j%2F2q24xr82"
