"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/xt93px0v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2Fxt93px0v"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/xz796043","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2Fxz796043"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0003_b_001r.tif","3","sinai","Flyleaf 001r","Front matter","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/xw493b1x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2Fxw493b1x"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0004_b_001v.tif","4","sinai","Flyleaf 001v","Front matter","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/pv79xx6s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2Fpv79xx6s"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0005_f_001r.tif","5","sinai","f. 001r","Text","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/1p68163r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2F1p68163r"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0006_f_001v.tif","6","sinai","f. 001v","Text","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/79922421","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2F79922421"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0007_f_002r.tif","7","sinai","f. 002r","Text","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/2q57340d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2F2q57340d"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0008_f_002v.tif","8","sinai","f. 002v","Text","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/bt23vz8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2Fbt23vz8w"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0009_f_003r.tif","9","sinai","f. 003r","Text","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/zt37r20m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2Fzt37r20m"
"Masters/sinaimasters/ara/arabic_0503/sld_arb0503_0010_f_003v.tif","10","sinai","f. 003v","Text","","ark:/21198/z1xw5p5n","ark:/21198/z1xw5p5n/cc45qx5v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 503","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw5p5n%2Fcc45qx5v"
