"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z15m792x","ark:/21198/z15m792x/wh73z69d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fwh73z69d"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z15m792x","ark:/21198/z15m792x/6f17w81w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2F6f17w81w"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0003_b_001r.tif","3","sinai","Flyleaf 001r","Front matter","","ark:/21198/z15m792x","ark:/21198/z15m792x/jv09g29c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fjv09g29c"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0004_b_001v.tif","4","sinai","Flyleaf 001v","Front matter","","ark:/21198/z15m792x","ark:/21198/z15m792x/q070273p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fq070273p"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0005_f_001r.tif","5","sinai","f. 001r","Text","","ark:/21198/z15m792x","ark:/21198/z15m792x/xf72n938","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fxf72n938"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0006_f_001v.tif","6","sinai","f. 001v","Text","","ark:/21198/z15m792x","ark:/21198/z15m792x/1w85f98s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2F1w85f98s"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0007_f_002r.tif","7","sinai","f. 002r","Text","","ark:/21198/z15m792x","ark:/21198/z15m792x/ds675j6h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fds675j6h"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0008_f_002v.tif","8","sinai","f. 002v","Text","","ark:/21198/z15m792x","ark:/21198/z15m792x/d266bz97","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fd266bz97"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0009_f_003r.tif","9","sinai","f. 003r","Text","","ark:/21198/z15m792x","ark:/21198/z15m792x/kr175f6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fkr175f6w"
"Masters/sinaimasters/ara/arabic_0290/sld_arb0290_0010_f_003v.tif","10","sinai","f. 003v","Text","","ark:/21198/z15m792x","ark:/21198/z15m792x/jp49wz02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 290","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m792x%2Fjp49wz02"
