"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/x6443z9h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fx6443z9h"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/db50v09s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fdb50v09s"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/sz75gp5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fsz75gp5p"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/rf69gj50","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Frf69gj50"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/3z81kd78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2F3z81kd78"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/20369n1x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2F20369n1x"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/vs221330","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fvs221330"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/hz918j2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fhz918j2b"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/np54tm9f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fnp54tm9f"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/sk275358","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fsk275358"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/wn73tw61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fwn73tw61"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/t613f649","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Ft613f649"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/9024qk4h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2F9024qk4h"
"Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1kp95jq","ark:/21198/z1kp95jq/qt60v66z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 412","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp95jq%2Fqt60v66z"
