"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1f20336","ark:/21198/z1f20336/dx29m32p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2Fdx29m32p"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1f20336","ark:/21198/z1f20336/7q013w6s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2F7q013w6s"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/7w45r60j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2F7w45r60j"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/cc914k9g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2Fcc914k9g"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/8n272d5t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2F8n272d5t"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/s7379b2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2Fs7379b2p"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/s694400t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2Fs694400t"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/jz472p1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2Fjz472p1t"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/2r83cj6r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2F2r83cj6r"
"Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1f20336","ark:/21198/z1f20336/3s29hr2x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 281","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20336%2F3s29hr2x"
