"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/x868p65t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2Fx868p65t"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/zs86202c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2Fzs86202c"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/7q072w5s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2F7q072w5s"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/wk38h85g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2Fwk38h85g"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/z350108g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2Fz350108g"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/cd61383j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2Fcd61383j"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/zz821k9j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2Fzz821k9j"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/8059jw3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2F8059jw3g"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/mh16sc4k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2Fmh16sc4k"
"Masters/sinaimasters/ara/arabic_0400/sld_arb0400_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1gx5fxx","ark:/21198/z1gx5fxx/0064v763","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 400","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx5fxx%2F0064v763"
