"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/qh91ks3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fqh91ks3r"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/7545fw5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2F7545fw5g"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/hr60f014","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fhr60f014"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/1652pn2v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2F1652pn2v"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/1x26405p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2F1x26405p"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/7b63sv73","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2F7b63sv73"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/cp26fn7d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fcp26fn7d"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/ht911x78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fht911x78"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/ps22sq5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fps22sq5f"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/tb50qh1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Ftb50qh1g"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/4h573m3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2F4h573m3n"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/kk955d9w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fkk955d9w"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/6430t78m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2F6430t78m"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/w9155n7d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fw9155n7d"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/8v063r1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2F8v063r1c"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/db28pk35","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fdb28pk35"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/rp78fm1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Frp78fm1n"
"Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1d51rb9","ark:/21198/z1d51rb9/xc32000w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 315","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d51rb9%2Fxc32000w"
