File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/ts315t06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fts315t06
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/0797t82w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2F0797t82w
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/rz839x53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Frz839x53
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/pt34032b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fpt34032b
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/kk44z18x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fkk44z18x
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/t982x54v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Ft982x54v
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/nd233s5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fnd233s5h
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/1h673v0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2F1h673v0z
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/rq80q520,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Frq80q520
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/3h875g7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2F3h875g7f
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/0m49kr41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2F0m49kr41
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/hs46567r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fhs46567r
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/8542p96d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2F8542p96d
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/k303v64z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fk303v64z
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/9j98jw9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2F9j98jw9z
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/j554012m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fj554012m
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/p513nf4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fp513nf4p
Masters/sinaimasters/ara/arabic_0013/sld_arb0013_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1tq7srm,ark:/21198/z1tq7srm/n882705w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 13,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq7srm%2Fn882705w
