File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/6v92x41m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2F6v92x41m
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/3d32dd7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2F3d32dd7q
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/sh791r1p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2Fsh791r1p
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/cm33rt70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2Fcm33rt70
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/fb14wn3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2Ffb14wn3n
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/fx98mp04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2Ffx98mp04
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/nh09vx6t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2Fnh09vx6t
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/rg722c2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2Frg722c2s
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/1p763g9d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2F1p763g9d
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/4z94zr3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2F4z94zr3t
Masters/sinaimasters/ara/arabic_0438/sld_arb0438_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1j97zm8,ark:/21198/z1j97zm8/1p93zr7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 438,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j97zm8%2F1p93zr7t
