File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/ts94zc1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2Fts94zc1v
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/4v969q79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2F4v969q79
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0003_b_001r.tif,3,sinai,Flyleaf 001r,Front matter,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/x886k50k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2Fx886k50k
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0004_b_001v.tif,4,sinai,Flyleaf 001v,Front matter,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/qw560k72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2Fqw560k72
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0005_f_001r.tif,5,sinai,f. 1r,Text,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/d183kb7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2Fd183kb7g
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0006_f_001v.tif,6,sinai,f. 1v,Text,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/1c35p855,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2F1c35p855
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/hc17f36c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2Fhc17f36c
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/8844rb57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2F8844rb57
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/xp63v12r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2Fxp63v12r
Masters/sinaimasters/ara/arabic_0202/sld_arb0202_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z19s3h6n,ark:/21198/z19s3h6n/k097cq5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 202,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3h6n%2Fk097cq5z
