File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/xj16fj24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2Fxj16fj24
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/n183b68x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2Fn183b68x
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0003_f_001ar.tif,3,sinai,f. 1ar,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/5x981q25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2F5x981q25
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0004_f_001av.tif,4,sinai,f. 1av,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/f159wh0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2Ff159wh0h
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0005_f_001br.tif,5,sinai,f. 1br,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/7h92192q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2F7h92192q
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0006_f_001bv.tif,6,sinai,f. 1bv,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/23969h7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2F23969h7c
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/nv50sp08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2Fnv50sp08
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/gd37px49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2Fgd37px49
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/pb56bd67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2Fpb56bd67
Masters/sinaimasters/ara/arabic_0392/sld_arb0392_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z1st9fzn,ark:/21198/z1st9fzn/2k836z1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 392,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9fzn%2F2k836z1v
