File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/5h09tg95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2F5h09tg95
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/c545rz82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2Fc545rz82
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/h541c07w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2Fh541c07w
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/33766206,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2F33766206
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/6x86v805,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2F6x86v805
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/sw66kq5w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2Fsw66kq5w
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/3060qf8m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2F3060qf8m
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/fp746508,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2Ffp746508
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/6k82s708,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2F6k82s708
Masters/sinaimasters/ara/arabic_0154/sld_arb0154_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1k950r1,ark:/21198/z1k950r1/z679rt1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 154,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k950r1%2Fz679rt1x
