"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0001_a_1.tif","1","","Front Board Outside","Front matter","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/7878vj9h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2F7878vj9h"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0002_b_000.tif","2","","Front Board Inside","Front matter","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/26214825","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2F26214825"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0003_f_001r.tif","3","","f. 001r","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/rm01bd7x","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2Frm01bd7x"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0004_f_001v.tif","4","","f. 001v","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/2v79ww7c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2F2v79ww7c"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0005_f_002r.tif","5","","f. 002r","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/mw73bk2g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2Fmw73bk2g"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0006_f_002v.tif","6","","f. 002v","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/z707hn1m","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2Fz707hn1m"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0007_f_003r.tif","7","","f. 003r","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/wj96nr05","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2Fwj96nr05"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0008_f_003v.tif","8","","f. 003v","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/br748s22","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2Fbr748s22"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0009_f_004r.tif","9","","f. 004r","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/qb923q7k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2Fqb923q7k"
"Masters/sinaimasters/ara/arabic_0541/sld_arb0541_0010_f_004v.tif","10","","f. 004v","Text","","ark:/21198/z1v42csn","ark:/21198/z1v42csn/4b56m133","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 541","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42csn%2F4b56m133"
