File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z14f3893,ark:/21198/z14f3893/pt583g40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2Fpt583g40
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z14f3893,ark:/21198/z14f3893/b434m43m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2Fb434m43m
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0003_b_001r.tif,3,sinai,Flyleaf 001r,Front matter,,ark:/21198/z14f3893,ark:/21198/z14f3893/9g19ws07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2F9g19ws07
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0004_b_001v.tif,4,sinai,Flyleaf 001v,Front matter,,ark:/21198/z14f3893,ark:/21198/z14f3893/59587s4v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2F59587s4v
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0005_f_001r.tif,5,sinai,f. 1r,Text,,ark:/21198/z14f3893,ark:/21198/z14f3893/rs51w93f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2Frs51w93f
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0006_f_001v.tif,6,sinai,f. 1v,Text,,ark:/21198/z14f3893,ark:/21198/z14f3893/8975nq6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2F8975nq6b
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z14f3893,ark:/21198/z14f3893/5509b000,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2F5509b000
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z14f3893,ark:/21198/z14f3893/kx04g758,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2Fkx04g758
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z14f3893,ark:/21198/z14f3893/7997g996,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2F7997g996
Masters/sinaimasters/syr/syriac_0106/sld_syr0106_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z14f3893,ark:/21198/z14f3893/t929pq5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 106,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3893%2Ft929pq5d
