"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0001_a_1.tif","1","","Front Board Outside","Front matter","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/fg19gj5z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Ffg19gj5z"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0002_b_000.tif","2","","Front Board Inside","Front matter","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/c877wj6n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Fc877wj6n"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0003_f_001r.tif","3","","f. 001r","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/6492b79r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2F6492b79r"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0004_f_001v.tif","4","","f. 001v","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/wq14308k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Fwq14308k"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0005_f_002r.tif","5","","f. 002r","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/px51f731","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Fpx51f731"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0006_f_002v.tif","6","","f. 002v","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/8p04c559","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2F8p04c559"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0007_f_003r.tif","7","","f. 003r","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/8k63g20g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2F8k63g20g"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0008_f_003v.tif","8","","f. 003v","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/vg12764z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Fvg12764z"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0009_f_004r.tif","9","","f. 004r","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/nj33459k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Fnj33459k"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0010_f_004v.tif","10","","f. 004v","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/f575xr3n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Ff575xr3n"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0011_f_005r.tif","11","","f. 005r","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/j2995f4j","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Fj2995f4j"
"Masters/sinaimasters/ara/arabic_0702/sld_arb0702_0012_f_005v.tif","12","","f. 005v","Text","","ark:/21198/z1pc4m19","ark:/21198/z1pc4m19/bh52vf0r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 702","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m19%2Fbh52vf0r"
