File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/4z78m02b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2F4z78m02b
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/cr74tw9p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fcr74tw9p
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/2p254186,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2F2p254186
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/r076pq4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fr076pq4p
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/jc73g35m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fjc73g35m
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/1h100h1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2F1h100h1m
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/cx533v1d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fcx533v1d
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/mb42g768,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fmb42g768
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/n168t80p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fn168t80p
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/jt72m60t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fjt72m60t
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/zp73j400,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2Fzp73j400
Masters/sinaimasters/ara/arabic_0699/sld_arb0699_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1t45bq5,ark:/21198/z1t45bq5/0d467490,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 699,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bq5%2F0d467490
