File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0001_f_001ar.tif,1,sinai,f. 1ar,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/pp606618,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Fpp606618
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0002_f_001av.tif,2,sinai,f. 1av,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/9g92g28t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2F9g92g28t
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0003_f_001br.tif,3,sinai,f. 1br,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/nr897b3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Fnr897b3b
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0004_f_001bv.tif,4,sinai,f. 1bv,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/2m05xx1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2F2m05xx1t
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/gk52n978,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Fgk52n978
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/t195zn04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Ft195zn04
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/c821vd7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Fc821vd7t
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/dz22jg29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Fdz22jg29
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/xv52fq3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Fxv52fq3t
Masters/sinaimasters/ara/arabic_0389/sld_arb0389_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1rr3gzs,ark:/21198/z1rr3gzs/f786fk16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 389,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3gzs%2Ff786fk16
