File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0003_f_001ar.tif,3,sinai,f. 1ar,Text,,ark:/21198/z1350423,ark:/21198/z1350423/qk29vv4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fqk29vv4h
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0004_f_001av.tif,4,sinai,f. 1av,Text,,ark:/21198/z1350423,ark:/21198/z1350423/sn349c66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fsn349c66
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0005_f_001br.tif,5,sinai,f. 1br,Text,,ark:/21198/z1350423,ark:/21198/z1350423/ts731b41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fts731b41
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0006_f_001bv.tif,6,sinai,f. 1bv,Text,,ark:/21198/z1350423,ark:/21198/z1350423/3b06t770,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2F3b06t770
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z1350423,ark:/21198/z1350423/g6561932,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fg6561932
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z1350423,ark:/21198/z1350423/p477z40d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fp477z40d
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z1350423,ark:/21198/z1350423/zf67kd34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fzf67kd34
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z1350423,ark:/21198/z1350423/zq80pc6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fzq80pc6w
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0011_f_004r.tif,11,sinai,f. 4r,Text,,ark:/21198/z1350423,ark:/21198/z1350423/dj83jt0p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2Fdj83jt0p
Masters/sinaimasters/ara/arabic_0190/sld_arb0190_0012_f_004v.tif,12,sinai,f. 4v,Text,,ark:/21198/z1350423,ark:/21198/z1350423/9j66929r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 190,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350423%2F9j66929r
