File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/kb69c930,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2Fkb69c930
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/js65rx6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2Fjs65rx6w
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/2m19b49r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2F2m19b49r
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/5705bc5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2F5705bc5d
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/sv35vg87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2Fsv35vg87
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/x425x28z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2Fx425x28z
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/5234vg5m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2F5234vg5m
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/gv12gs7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2Fgv12gs7n
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/5q38329s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2F5q38329s
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/dc08wf5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2Fdc08wf5n
Masters/sinaimasters/ara/arabic_0600/sld_arb0600_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z1321dnc,ark:/21198/z1321dnc/nx31332r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 600,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321dnc%2Fnx31332r
