File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/xt819d9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fxt819d9h
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/3p26147m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2F3p26147m
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/r369f612,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fr369f612
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/0660gz3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2F0660gz3r
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/1k42763d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2F1k42763d
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/tv73fw01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Ftv73fw01
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/t3962v0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Ft3962v0v
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/kb08fn51,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fkb08fn51
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/bt444n55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fbt444n55
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/q308783h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fq308783h
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/vk90325w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fvk90325w
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/0r834p7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2F0r834p7t
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/tr62xt7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Ftr62xt7k
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/tk92t26j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Ftk92t26j
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/sq390g3x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fsq390g3x
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/xr12vm76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fxr12vm76
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/1z12zx0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2F1z12zx0s
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/dx973d7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fdx973d7z
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/hs14v334,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fhs14v334
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/rx981z5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Frx981z5v
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/zn57838c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fzn57838c
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/k6812x1c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fk6812x1c
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/7k58264g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2F7k58264g
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/x249f168,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fx249f168
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/wx38257n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fwx38257n
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/jf52dx1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fjf52dx1k
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/r667k236,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2Fr667k236
Masters/sinaimasters/ara/arabic_0329/sld_arb0329_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1j691kc,ark:/21198/z1j691kc/5k91m327,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 329,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j691kc%2F5k91m327
