File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0001_f_001r.tif,1,sinai,f. 001r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/f793qd3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0002_f_001v.tif,2,sinai,f. 001v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/n858z38c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0003_f_002r.tif,3,sinai,f. 002r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/1n24s15p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0004_f_002v.tif,4,sinai,f. 002v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/2x93wr1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0005_f_003r.tif,5,sinai,f. 003r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/tj15fv87,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0006_f_003v.tif,6,sinai,f. 003v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/h985d01g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0007_f_004r.tif,7,sinai,f. 004r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/8w445d4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0008_f_004v.tif,8,sinai,f. 004v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/5p197c99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0009_f_005r.tif,9,sinai,f. 005r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/6t125p5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0010_f_005v.tif,10,sinai,f. 005v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/z431098k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0011_f_006r.tif,11,sinai,f. 006r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/rn359k29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0012_f_006v.tif,12,sinai,f. 006v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/s659mm1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0013_f_007r.tif,13,sinai,f. 007r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/1n86pv0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0014_f_007v.tif,14,sinai,f. 007v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/sw801p7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0015_f_008r.tif,15,sinai,f. 008r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/n1556071,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0016_f_008v.tif,16,sinai,f. 008v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/4546bj9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0017_f_009r.tif,17,sinai,f. 009r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/0p741b29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0018_f_009v.tif,18,sinai,f. 009v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/0806dn0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0019_f_010r.tif,19,sinai,f. 010r,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/3283547b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
Masters/sinaimasters/ara/arabic_0307/sld_arb0307_0020_f_010v.tif,20,sinai,f. 010v,Text,,ark:/21198/z1xh18vb,ark:/21198/z1xh18vb/q127608g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 307,,
