File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/2m35mk91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2F2m35mk91
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/pb35md27,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fpb35md27
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/0338cp09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2F0338cp09
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/s748nx04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fs748nx04
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/p157t26h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fp157t26h
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/k050t38w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fk050t38w
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/vz72nr6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fvz72nr6b
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/gn93kt4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fgn93kt4n
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/ft37wv98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fft37wv98
Masters/sinaimasters/ara/arabic_0082/sld_arb0082_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z17w7wvn,ark:/21198/z17w7wvn/st115g86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 82,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w7wvn%2Fst115g86
