"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/2079556p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2F2079556p"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/wh57zt83","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Fwh57zt83"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0003_b_001r.tif","3","sinai","Flyleaf 001r","Front matter","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/fv56j172","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Ffv56j172"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0004_b_001v.tif","4","sinai","Flyleaf 001v","Front matter","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/9f931n70","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2F9f931n70"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0005_f_001r.tif","5","sinai","f. 001r","Text","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/xb35t105","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Fxb35t105"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0006_f_001v.tif","6","sinai","f. 001v","Text","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/rc787q26","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Frc787q26"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0007_f_002r.tif","7","sinai","f. 002r","Text","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/js06qx0v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Fjs06qx0v"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0008_f_002v.tif","8","sinai","f. 002v","Text","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/t5889p80","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Ft5889p80"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0009_f_003r.tif","9","sinai","f. 003r","Text","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/xf151349","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Fxf151349"
"Masters/sinaimasters/syr/syriac_0160/sld_syr0160_0010_f_003v.tif","10","sinai","f. 003v","Text","","ark:/21198/z17m1sm7","ark:/21198/z17m1sm7/rt11xq9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 160","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m1sm7%2Frt11xq9r"
