"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/9h60zb57","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2F9h60zb57"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/ps82dj11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2Fps82dj11"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0003_b_001r.tif","3","sinai","Flyleaf 001r","Front matter","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/dz94gp5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2Fdz94gp5g"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0004_b_001v.tif","4","sinai","Flyleaf 001v","Front matter","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/q7461p98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2Fq7461p98"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0005_b_002r.tif","5","sinai","Flyleaf 002r","Front matter","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/64823k1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2F64823k1t"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0006_b_002v.tif","6","sinai","Flyleaf 002v","Front matter","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/z224j004","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2Fz224j004"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0007_f_001r.tif","7","sinai","f. 001r","Text","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/2g05kh8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2F2g05kh8k"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0008_f_001v.tif","8","sinai","f. 001v","Text","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/qr34fb4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2Fqr34fb4b"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0009_f_002r.tif","9","sinai","f. 002r","Text","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/8c96p836","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2F8c96p836"
"Masters/sinaimasters/ara/arabic_0590/sld_arb0590_0010_f_002v.tif","10","sinai","f. 002v","Text","","ark:/21198/z16t25cs","ark:/21198/z16t25cs/r5732x96","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 590","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t25cs%2Fr5732x96"
