File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/vk499q43,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Fvk499q43
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/hn38t337,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Fhn38t337
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/rh78bq05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Frh78bq05
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/16877v19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F16877v19
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/9k92nc97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F9k92nc97
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/f190tg23,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Ff190tg23
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/tw18rv8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Ftw18rv8b
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/5667130q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F5667130q
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/md98377b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Fmd98377b
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/1n60178b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F1n60178b
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/m138cp1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Fm138cp1m
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/1690bk41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F1690bk41
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/f048mh9m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Ff048mh9m
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/6253489v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F6253489v
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/1501f05c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F1501f05c
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/9r21hb83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2F9r21hb83
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/g171t00t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Fg171t00t
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/sd32vg3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Fsd32vg3t
Masters/sinaimasters/ara/arabic_0074/sld_arb0074_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1cn8nn8,ark:/21198/z1cn8nn8/qf11bw8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 74,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn8nn8%2Fqf11bw8v
