"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/h6348b9b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2Fh6348b9b"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0002_f_001av.tif","2","sinai","f. 001av","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/1x774w0h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2F1x774w0h"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0003_f_001br.tif","3","sinai","f. 001br","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/s3427h10","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2Fs3427h10"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0004_f_001bv.tif","4","sinai","f. 001bv","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/pp07rd78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2Fpp07rd78"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/d8714x4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2Fd8714x4w"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/8b482p5r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2F8b482p5r"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/ww87wk9q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2Fww87wk9q"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/tg70jm9t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2Ftg70jm9t"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/hw52b32s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2Fhw52b32s"
"Masters/sinaimasters/ara/arabic_0426/sld_arb0426_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1n02r6b","ark:/21198/z1n02r6b/3b24sj1v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 426","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n02r6b%2F3b24sj1v"
