File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z15t547d,ark:/21198/z15t547d/5m21nx3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F5m21nx3m
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z15t547d,ark:/21198/z15t547d/9r89hr6t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F9r89hr6t
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/0n25rc3d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F0n25rc3d
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/f282sb1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Ff282sb1h
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/8n54kb72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F8n54kb72
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/1n568b95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F1n568b95
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/pb523h8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fpb523h8b
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/4k772m91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F4k772m91
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/5q57rx7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F5q57rx7s
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/7235kj92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F7235kj92
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/z793v50s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fz793v50s
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/ws68047t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fws68047t
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/v4263z31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fv4263z31
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/5p594b66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F5p594b66
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/ct415c75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fct415c75
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/n186nk5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fn186nk5r
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/cw009r7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fcw009r7n
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/w9714w34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fw9714w34
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/9f54nb92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F9f54nb92
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/s897jw39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2Fs897jw39
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/1w422j0k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F1w422j0k
Masters/sinaimasters/syr/syriac_0064/sld_syr0064_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z15t547d,ark:/21198/z15t547d/4j91t244,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 64,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t547d%2F4j91t244
