File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/8w28s69k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2F8w28s69k
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/58360h9n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2F58360h9n
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/8169tw15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2F8169tw15
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/2m62np5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2F2m62np5r
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/gt74gr9t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2Fgt74gr9t
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/r752nw24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2Fr752nw24
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/gs30z70x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2Fgs30z70x
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/p511d392,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2Fp511d392
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/f0760q0j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2Ff0760q0j
Masters/sinaimasters/syr/syriac_0175/sld_syr0175_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1v99stf,ark:/21198/z1v99stf/6695cm83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 175,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v99stf%2F6695cm83
