File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/1r443x88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2F1r443x88
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/tk122b6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Ftk122b6z
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/hr797t06,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Fhr797t06
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/5r54b326,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2F5r54b326
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/tk47rw7p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Ftk47rw7p
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/tq09zm4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Ftq09zm4c
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/hd87pq44,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Fhd87pq44
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/dh427d0g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Fdh427d0g
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/s4452j3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Fs4452j3m
Masters/sinaimasters/ara/arabic_0228/sld_arb0228_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1pz6tkk,ark:/21198/z1pz6tkk/mt627474,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 228,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz6tkk%2Fmt627474
