File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/d231jt73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Fd231jt73
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/7w74v834,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2F7w74v834
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/6983m72f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2F6983m72f
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/mf27mk46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Fmf27mk46
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/xp89625d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Fxp89625d
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/hc05vd39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Fhc05vd39
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/rm53r85p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Frm53r85p
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/cg49d714,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Fcg49d714
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/1k32577w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2F1k32577w
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/qp33pq0b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Fqp33pq0b
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/qn711n8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2Fqn711n8c
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/89695t3f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2F89695t3f
Masters/sinaimasters/ara/arabic_0559/sld_arb0559_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1g74zfk,ark:/21198/z1g74zfk/9264fs5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 559,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g74zfk%2F9264fs5h
