File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/qf38t41m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2Fqf38t41m
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/zs29p226,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2Fzs29p226
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/7k83659r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2F7k83659r
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/3g004575,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2F3g004575
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/4x18xn3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2F4x18xn3k
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/f984b13x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2Ff984b13x
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/bc63mw0j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2Fbc63mw0j
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/4663r40n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2F4663r40n
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/br50t615,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2Fbr50t615
Masters/sinaimasters/ara/arabic_0675/sld_arb0675_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1pr9dm4,ark:/21198/z1pr9dm4/qr52x03p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 675,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9dm4%2Fqr52x03p
