"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/9603w760","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2F9603w760"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/cn697n68","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2Fcn697n68"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/tj32wj9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2Ftj32wj9r"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/vg46gv26","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2Fvg46gv26"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/df98643b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2Fdf98643b"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/nk66pg4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2Fnk66pg4w"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/7s28mb62","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2F7s28mb62"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/8482g470","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2F8482g470"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/7126rv10","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2F7126rv10"
"Masters/sinaimasters/ara/arabic_0255/sld_arb0255_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z19p4k95","ark:/21198/z19p4k95/kb000w94","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 255","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4k95%2Fkb000w94"
