File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/f922mq4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Ff922mq4r
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/xw26kc34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Fxw26kc34
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/gr159s4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Fgr159s4b
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/tr398951,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Ftr398951
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/m597ds05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Fm597ds05
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/9543dp83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2F9543dp83
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/s821gm86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Fs821gm86
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/sk18z06p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Fsk18z06p
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/w2602g65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Fw2602g65
Masters/sinaimasters/ara/arabic_0220/sld_arb0220_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1zc9mnr,ark:/21198/z1zc9mnr/gs04rv4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 220,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9mnr%2Fgs04rv4n
