File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/n390wz1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2Fn390wz1f
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/1164s52f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2F1164s52f
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0003_b_001r.tif,3,sinai,Flyleaf1r,Front matter,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/2k729g6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2F2k729g6b
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0004_b_001v.tif,4,sinai,Flyleaf1v,Front matter,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/w402z57x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2Fw402z57x
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0005_b_002r.tif,5,sinai,Flyleaf2r,Front matter,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/9p56p71k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2F9p56p71k
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0006_b_002v.tif,6,sinai,Flyleaf2v,Front matter,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/pk87hp6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2Fpk87hp6b
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0007_f_001r.tif,7,sinai,f. 1r,Text,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/g338bn0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2Fg338bn0m
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0008_f_001v.tif,8,sinai,f. 1v,Text,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/x048sv6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2Fx048sv6n
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0009_f_002r.tif,9,sinai,f. 2r,Text,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/w130d910,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2Fw130d910
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0010_f_002v.tif,10,sinai,f. 2v,Text,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/4x234s51,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2F4x234s51
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0011_f_003r.tif,11,sinai,f. 3r,Text,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/6r73548s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2F6r73548s
Masters/sinaimasters/ara/arabic_0361/sld_arb0361_0012_f_003v.tif,12,sinai,f. 3v,Text,,ark:/21198/z14x6shz,ark:/21198/z14x6shz/nh84xv2h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 361,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x6shz%2Fnh84xv2h
