File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/8n64c25w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2F8n64c25w
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/m800wp6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fm800wp6s
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/fc427w4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Ffc427w4k
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/2r32fr61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2F2r32fr61
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/xh62d04z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fxh62d04z
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/rz81zf1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Frz81zf1f
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/27007866,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2F27007866
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/jw07k99j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fjw07k99j
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/hr37hr7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fhr37hr7c
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/nt09504c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fnt09504c
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/0d52pp1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2F0d52pp1q
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/mb68980h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fmb68980h
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/wd70n99v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fwd70n99v
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/5c65mm0p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2F5c65mm0p
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/8j55bm8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2F8j55bm8x
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/w689w60d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fw689w60d
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/k8627c3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fk8627c3t
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/0f838r6x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2F0f838r6x
Masters/sinaimasters/syr/syriac_0253/sld_syr0253_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z16m4rgv,ark:/21198/z16m4rgv/s248hc5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 253,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rgv%2Fs248hc5x
