File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/1p27pm0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F1p27pm0s
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/bj153j0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2Fbj153j0n
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/1h10d620,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F1h10d620
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/ww88v07d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2Fww88v07d
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/qb78b965,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2Fqb78b965
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/5676vz2z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F5676vz2z
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/bh92487x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2Fbh92487x
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/12341m0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F12341m0v
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/9v95mb5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F9v95mb5j
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/9p117j81,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F9p117j81
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/5p927j3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F5p927j3p
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/r596mx20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2Fr596mx20
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/13827g4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2F13827g4t
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/xr97b16m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2Fxr97b16m
Masters/sinaimasters/syr/syriac_0264/sld_syr0264_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1pp0qfh,ark:/21198/z1pp0qfh/rq08hr7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 264,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp0qfh%2Frq08hr7m
