File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/s288rs4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2Fs288rs4r
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/dq76q852,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2Fdq76q852
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0003_b_000a.tif,3,sinai,Front Board Inside,Front matter,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/3k63hp0b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2F3k63hp0b
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0004_f_001r.tif,4,sinai,f. 1r,Text,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/r206kr70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2Fr206kr70
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0005_f_001v.tif,5,sinai,f. 1v,Text,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/8v60rg6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2F8v60rg6m
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0006_f_002r.tif,6,sinai,f. 2r,Text,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/hh78697d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2Fhh78697d
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0007_f_002v.tif,7,sinai,f. 2v,Text,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/2n98hz5q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2F2n98hz5q
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0008_f_003r.tif,8,sinai,f. 3r,Text,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/2053fj5v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2F2053fj5v
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0009_f_003v.tif,9,sinai,f. 3v,Text,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/tm90f80s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2Ftm90f80s
Masters/sinaimasters/syr/syriac_0130/sld_syr0130_0010_f_004r.tif,10,sinai,f. 4r,Text,,ark:/21198/z1j40b7h,ark:/21198/z1j40b7h/fk68300z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 130,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40b7h%2Ffk68300z
