File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z103096b,ark:/21198/z103096b/n9316375,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fn9316375
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z103096b,ark:/21198/z103096b/mr26hr85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fmr26hr85
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0003_f_001ar.tif,3,sinai,f. 1ar,Text,,ark:/21198/z103096b,ark:/21198/z103096b/pg55270w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fpg55270w
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0004_f_001av.tif,4,sinai,f. 1av,Text,,ark:/21198/z103096b,ark:/21198/z103096b/4s33k92r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2F4s33k92r
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0005_f_001br.tif,5,sinai,f. 1br,Text,,ark:/21198/z103096b,ark:/21198/z103096b/gk83jt8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fgk83jt8s
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0006_f_001bv.tif,6,sinai,f. 1bv,Text,,ark:/21198/z103096b,ark:/21198/z103096b/xn28ms4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fxn28ms4k
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z103096b,ark:/21198/z103096b/5j111n1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2F5j111n1z
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z103096b,ark:/21198/z103096b/d180pz1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fd180pz1g
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z103096b,ark:/21198/z103096b/nw877m6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fnw877m6d
Masters/sinaimasters/syr/syriac_0170/sld_syr0170_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z103096b,ark:/21198/z103096b/h464n59h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 170,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103096b%2Fh464n59h
