"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z12532zr","ark:/21198/z12532zr/4f89v528","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F4f89v528"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z12532zr","ark:/21198/z12532zr/g083849r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fg083849r"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0003_b_001r.tif","3","sinai","Flyleaf 001r","Front matter","","ark:/21198/z12532zr","ark:/21198/z12532zr/3s29jq20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F3s29jq20"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0004_b_001v.tif","4","sinai","Flyleaf 001v","Front matter","","ark:/21198/z12532zr","ark:/21198/z12532zr/rr435s66","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Frr435s66"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0005_b_002r.tif","5","sinai","Flyleaf 002r","Front matter","","ark:/21198/z12532zr","ark:/21198/z12532zr/0g65k84s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F0g65k84s"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0006_b_002v.tif","6","sinai","Flyleaf 002v","Front matter","","ark:/21198/z12532zr","ark:/21198/z12532zr/dd647t07","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fdd647t07"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0007_f_001r.tif","7","sinai","f. 001r","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/r836tz2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fr836tz2p"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0008_f_001v.tif","8","sinai","f. 001v","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/pw92xq78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fpw92xq78"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0009_f_002r.tif","9","sinai","f. 002r","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/0z158x55","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F0z158x55"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0010_f_002v.tif","10","sinai","f. 002v","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/gm20pp9b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fgm20pp9b"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0011_f_003r.tif","11","sinai","f. 003r","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/xn69456p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fxn69456p"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0012_f_003v.tif","12","sinai","f. 003v","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/fh273f8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Ffh273f8c"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0013_f_004r.tif","13","sinai","f. 004r","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/7v05sd7g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F7v05sd7g"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0014_f_004v.tif","14","sinai","f. 004v","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/d012xj6s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fd012xj6s"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0015_f_005r.tif","15","sinai","f. 005r","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/hn90r694","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fhn90r694"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0016_f_005v.tif","16","sinai","f. 005v","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/dz66r39z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fdz66r39z"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0017_f_006r.tif","17","sinai","f. 006r","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/9552s84j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F9552s84j"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0018_f_006v.tif","18","sinai","f. 006v","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/4640354q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F4640354q"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0019_f_007r.tif","19","sinai","f. 007r","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/9b70gn2h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2F9b70gn2h"
"Masters/sinaimasters/ara/arabic_0297/sld_arb0297_0020_f_007v.tif","20","sinai","f. 007v","Text","","ark:/21198/z12532zr","ark:/21198/z12532zr/wd07zt7m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 297","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12532zr%2Fwd07zt7m"
