File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0003_b_001r.tif,3,sinai,Flyleaf 1r,Front matter,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/8748vg7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2F8748vg7n
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0004_b_001v.tif,4,sinai,Flyleaf 1v,Front matter,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/t445mz17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Ft445mz17
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0005_f_001r.tif,5,sinai,f. 1r,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/v2473f1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Fv2473f1b
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0006_f_001v.tif,6,sinai,f. 1v,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/r417mw9j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Fr417mw9j
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/6408xf1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2F6408xf1g
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/pt94152n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Fpt94152n
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/1830sh1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2F1830sh1q
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/v9222r37,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Fv9222r37
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0011_f_004r.tif,11,sinai,f. 4r,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/5g64vm25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2F5g64vm25
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0012_f_004v.tif,12,sinai,f. 4v,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/sz568r73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Fsz568r73
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0013_f_005r.tif,13,sinai,f. 5r,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/hv97898v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Fhv97898v
Masters/sinaimasters/syr/syriac_0255/sld_syr0255_0014_f_005v.tif,14,sinai,f. 5v,Text,,ark:/21198/z12v40sz,ark:/21198/z12v40sz/fb01x84z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 255,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v40sz%2Ffb01x84z
