File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/n0057444,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Fn0057444
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/tj05fd7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Ftj05fd7t
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/gz038w6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Fgz038w6k
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/wv82xq79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Fwv82xq79
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/dm32tp5b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Fdm32tp5b
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/9k235h89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2F9k235h89
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/w3254g5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Fw3254g5d
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/q047fj5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Fq047fj5p
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/9154f31j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2F9154f31j
Masters/sinaimasters/syr/syriac_0102/sld_syr0102_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1x93vzd,ark:/21198/z1x93vzd/f816hz56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 102,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x93vzd%2Ff816hz56
