File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/1g172m8z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F1g172m8z
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/hj79gs9s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fhj79gs9s
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/8z87mr5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F8z87mr5t
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/26772740,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F26772740
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/fr28f84x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Ffr28f84x
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/j771rf93,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fj771rf93
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/9680qc41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F9680qc41
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/5d07x17w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F5d07x17w
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/zm33n53h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fzm33n53h
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/s028jm0t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fs028jm0t
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/4n754b6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F4n754b6m
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/5z899h5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F5z899h5k
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/dd67sf6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fdd67sf6k
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/zv25s36c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fzv25s36c
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/ws90zx2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fws90zx2j
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/sc35g599,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fsc35g599
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/w761f492,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fw761f492
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/xt568x8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fxt568x8p
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/vm54kn75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fvm54kn75
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/rx10c81c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Frx10c81c
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/s217zg4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fs217zg4b
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/3d34502r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F3d34502r
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/z9537r69,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fz9537r69
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/qb04pc8m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fqb04pc8m
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/wd55zh29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2Fwd55zh29
Masters/sinaimasters/ara/arabic_0388/sld_arb0388_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1wh47sv,ark:/21198/z1wh47sv/0z27nq0k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 388,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh47sv%2F0z27nq0k
