File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/nc99pz34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/bd16cz0g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0003_b_001_sr.tif,3,sinai,Flyleaf 001 Stub Recto,Front matter,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/4859tk2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0004_b_001_sv.tif,4,sinai,Flyleaf 001 Stub Verso,Front matter,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/nf700v0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0005_b_001r.tif,5,sinai,Flyleaf 001r,Front matter,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/x461gg7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0006_b_001v.tif,6,sinai,Flyleaf 001v,Front matter,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/nv39b10s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0007_f_001r.tif,7,sinai,f. 001r,Text,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/5r773r0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0008_f_001v.tif,8,sinai,f. 001v,Text,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/v1112j1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0009_f_002r.tif,9,sinai,f. 002r,Text,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/wc19d923,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0010_f_002v.tif,10,sinai,f. 002v,Text,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/kn658c2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0011_f_003r.tif,11,sinai,f. 003r,Text,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/cw01qk8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0012_f_003v.tif,12,sinai,f. 003v,Text,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/g339kt8g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
Masters/sinaimasters/ara/arabic_0485/sld_arb0485_0013_f_004r.tif,13,sinai,f. 004r,Text,,ark:/21198/z1418fs6,ark:/21198/z1418fs6/0v04rj4d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 485,,
