"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/cj92sd9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2Fcj92sd9r"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/1q59xs5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2F1q59xs5g"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/gx606c0t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2Fgx606c0t"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/3p01fc1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2F3p01fc1g"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/4124w965","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2F4124w965"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/fb47137z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2Ffb47137z"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/rw76wc3x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2Frw76wc3x"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/vz89dk6d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2Fvz89dk6d"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/jk103b1f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2Fjk103b1f"
"Masters/sinaimasters/ara/arabic_0350/sld_arb0350_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z18p7j67","ark:/21198/z18p7j67/kn456p76","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 350","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p7j67%2Fkn456p76"
