File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/5p17nq09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2F5p17nq09
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/tr91k93v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2Ftr91k93v
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0003_f_001ar.tif,3,sinai,f. 1ar,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/fr94cd46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2Ffr94cd46
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0004_f_001av.tif,4,sinai,f. 1av,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/d817vc5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2Fd817vc5g
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0005_f_001br.tif,5,sinai,f. 1br,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/q933gc5m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2Fq933gc5m
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0006_f_001bv.tif,6,sinai,f. 1bv,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/9s67k271,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2F9s67k271
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0007_f_002ar.tif,7,sinai,f. 2ar,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/q231f61q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2Fq231f61q
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0008_f_002av.tif,8,sinai,f. 2av,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/g056zw7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2Fg056zw7c
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0009_f_002br.tif,9,sinai,f. 2br,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/8n02j94h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2F8n02j94h
Masters/sinaimasters/syr/syriac_0116/sld_syr0116_0010_f_002bv.tif,10,sinai,f. 2bv,Text,,ark:/21198/z1ns2cnj,ark:/21198/z1ns2cnj/2g92w38d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 116,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2cnj%2F2g92w38d
