"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/kh55849g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fkh55849g"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/gd020v7v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fgd020v7v"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/n498s36x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fn498s36x"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/6g32wt1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2F6g32wt1k"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/0v829166","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2F0v829166"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/ns70gj5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fns70gj5n"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/q0001h8j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fq0001h8j"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/sd18hs8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fsd18hs8z"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/0p20gd8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2F0p20gd8c"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/jk271j0v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fjk271j0v"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/vr440d7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fvr440d7t"
"Masters/sinaimasters/ara/arabic_0021/sld_arb0021_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z11c3fjp","ark:/21198/z11c3fjp/km57t45b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 21","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3fjp%2Fkm57t45b"
