File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/sd543m96,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fsd543m96
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/pn88x18b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fpn88x18b
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/02626v04,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F02626v04
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/hh64j39m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fhh64j39m
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/xv05n449,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fxv05n449
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/7m02h55q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F7m02h55q
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/vf49c86f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fvf49c86f
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/rw776c0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Frw776c0n
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/7d071p4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F7d071p4g
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/3k74c21v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F3k74c21v
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/73140s5b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F73140s5b
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0012_f_006v.tif,12,sinai,f. 6v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/pz023t53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fpz023t53
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0013_f_007r.tif,13,sinai,f. 7r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/27039b8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F27039b8q
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0014_f_007v.tif,14,sinai,f. 7v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/4g30cm20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F4g30cm20
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0015_f_008r.tif,15,sinai,f. 8r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/n098352k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fn098352k
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0016_f_008v.tif,16,sinai,f. 8v,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/q158st8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2Fq158st8p
Masters/sinaimasters/aranf/arabic_nf_x_0058/sld_arbnfx0058_0017_f_009r.tif,17,sinai,f. 9r,Text,,ark:/21198/z1kd3xd0,ark:/21198/z1kd3xd0/1621ft9j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic NF X 58,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3xd0%2F1621ft9j
